44078312.35195299,3900
44262959.25250445,3901
44448379.65123059,3902
44634576.78823673,3903
44821553.91715868,3904
45009314.30521443,3905
45197861.23325601,3906
45387197.99582112,3907
45577327.90118493,3908
45768254.27141185,3909
45959980.44240721,3910
46152509.76396906,3911
46345845.59983991,3912
46539991.32775843,3913
46734950.35828611,3914
46930726.08749881,3915
47127321.93420392,3916
47324741.33376119,3917
47522987.73587286,3918
47722064.60463842,3919
47921975.41860927,3920
48122723.67084346,3921
48324312.8689604,3922
48526746.53519555,3923
48730028.20645519,3924
48934161.43437102,3925
49139149.78535502,3926
49344996.85242054,3927
49551706.23504214,3928
49759281.53700216,3929
49967726.38553347,3930
50177044.42301428,3931
50387239.30702595,3932
50598314.71041087,3933
50810274.32133031,3934
51023121.84332223,3935
51236860.99535918,3936
51451495.51190609,3937
51667029.14297816,3938
51883465.65419867,3939
52100808.83152793,3940
52319062.48857217,3941
52538230.42473312,3942
52758316.46983273,3943
52979324.46968608,3944
53201258.2861624,3945
53424121.79724633,3946
53647918.89709906,3947
53872653.49611945,3948
54098329.52100525,3949
54324950.91481423,3950
54552521.63702534,3951
54781045.66359989,3952
55010526.98704267,3953
55240969.63889918,3954
55472377.63293226,3955
55704755.01037292,3956
55938105.8318349,3957
56172434.17488482,3958
56407744.13410682,3959
56644039.82116728,3960
56881325.36487943,3961
57119604.91126804,3962
57358882.62363411,3963
57599162.68261948,3964
57840449.28627155,3965
58082746.65010793,3966
58326059.02132449,3967
58570390.65412046,3968
58815745.80835922,3969
59062128.7714496,3970
59309543.84870224,3971
59557995.36339793,3972
59807487.65685607,3973
60058025.08850293,3974
60309612.0359401,3975
60562252.89501283,3976
60815952.0798784,3977
61070714.02307454,3978
61326543.17558771,3979
61583444.01266874,3980
61841421.04164091,3981
62100478.75358117,3982
62360621.67535977,3983
62621854.35275082,3984
62884181.35050453,3985
63147607.25241952,3986
63412136.66141509,3987
63677774.19960354,3988
63944524.50836245,3989
64212392.24840695,3990
64481382.09986205,3991
64751498.76233488,3992
65022746.95498703,3993
65295131.44341537,3994
65568656.97141498,3995
65843328.31595866,3996
66119150.27671374,3997
66396127.67338589,3998
66674265.34579555,3999
66953568.15395433,4000
67234040.9781415,4001
67515688.71898036,4002
67798516.29751474,4003
68082528.65528534,4004
68367730.7544063,4005
68654127.57764152,4006
68941724.14547744,4007
69230525.48592763,4008
69520536.63437879,4009
69811762.65857132,4010
70104208.64740558,4011
70397879.71102269,4012
70692780.98088537,4013
70988917.60985877,4014
71286294.77229123,4015
71584917.66409515,4016
71884791.50282778,4017
72185921.52777201,4018
72488313.00001723,4019
72791971.20960101,4020
73096901.48375361,4021
73403109.13114613,4022
73710599.50256369,4023
74019377.97113577,4024
74329449.93242162,4025
74640820.80449578,4026
74953496.02803347,4027
75267481.06639601,4028
75582781.40571634,4029
75899402.55498442,4030
76217350.04613265,4031
76536629.43412137,4032
76857246.29702428,4033
77179206.26814422,4034
77502514.95408688,4035
77827178.00151581,4036
78153201.08366367,4037
78480589.89744851,4038
78809350.16356401,4039
79139487.62656988,4040
79471008.05498224,4041
79803917.24136388,4042
80138221.00241464,4043
80473925.17906176,4044
80811035.63655019,4045
81149558.26453298,4046
81489498.99758169,4047
81830863.77827491,4048
82173658.55871026,4049
82517889.32898423,4050
82863562.10420445,4051
83210682.92458512,4052
83559257.85554267,4053
83909292.9877912,4054
84260794.43743795,4055
84613768.34607893,4056
84968220.88089439,4057
85324158.23474428,4058
85681586.62626387,4059
86040512.30862246,4060
86400941.57810135,4061
86762880.70980835,4062
87126336.02840038,4063
87491313.88494541,4064
87857820.65702349,4065
88225862.74882776,4066
88595446.59126534,4067
88966578.64205845,4068
89339265.3858453,4069
89713513.33428121,4070
90089329.02613939,4071
90466719.02741218,4072
90845689.93141186,4073
91226248.39713755,4074
91608401.05093342,4075
91992154.56748952,4076
92377515.6525975,4077
92764491.04004508,4078
93153087.4917229,4079
93543311.79773125,4080
93935170.7764869,4081
94328671.27482986,4082
94723820.16813016,4083
95120624.36039461,4084
95519090.78437358,4085
95919226.40166786,4086
96321038.22736338,4087
96724533.28495581,4088
97129718.61014515,4089
97536601.28325772,4090
97945188.41418312,4091
98355487.14248699,4092
98767504.63752398,4093
99181248.09855062,4094
99596724.75483826,4095
100013941.8657859,4096
